Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 23							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000010	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000025									-0.000001		0.000000	0.000001	5.811261	0.000003																																												-5.811255	0.000033																							0.000000	
 9 	 24							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000011	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000025									-0.000001		0.000000	0.000001	5.769242	0.000003																																												-5.769236	0.000033																							0.000000	
 10 	 1							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000006	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985911	0.000003																																												-8.985893	0.000012																							0.000000	
 10 	 2							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000007	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985926	0.000003																																												-8.985907	0.000012																							0.000000	
 10 	 3							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000008	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985922	0.000003																																												-8.985902	0.000012																							0.000000	
 10 	 4							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000008	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985915	0.000003																																												-8.985894	0.000012																							0.000000	
 10 	 5							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000009	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985892	0.000012																							0.000000	
 10 	 6							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000009	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985915	0.000003																																												-8.985894	0.000012																							0.000000	
 10 	 7							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000008	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985916	0.000003																																												-8.985896	0.000012																							0.000000	
 10 	 8							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000005	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985915	0.000003																																												-8.985897	0.000012																							0.000000	
 10 	 9							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000004	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985911	0.000003																																												-8.985895	0.000012																							0.000000	
 10 	 10							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000003	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985898	0.000012																							0.000000	
 10 	 11							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985898	0.000012																							0.000000	
 10 	 12							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985898	0.000012																							0.000000	
 10 	 13							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000004				-0.000025									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985897	0.000012																							0.000000	
 10 	 14							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985898	0.000012																							0.000000	
 10 	 15							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000003	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985898	0.000012																							0.000000	
 10 	 16							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000003	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985897	0.000012																							0.000000	
 10 	 17							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000003	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985913	0.000003																																												-8.985898	0.000012																							0.000000	
 10 	 18							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000003	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985914	0.000003																																												-8.985899	0.000012																							0.000000	
 10 	 19							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000004	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985912	0.000003																																												-8.985896	0.000012																							0.000000	
 10 	 20							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000004	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000025									-0.000000		0.000000	0.000001	8.985911	0.000003																																												-8.985895	0.000012																							0.000000	
 10 	 21							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000005	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985912	0.000003																																												-8.985894	0.000012																							0.000000	
 10 	 22							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000006	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985914	0.000003																																												-8.985895	0.000012																							0.000000	
 10 	 23							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000007	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985922	0.000003																																												-8.985902	0.000012																							0.000000	
 10 	 24							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000009	-0.000000		-0.000000		-0.000000						-0.000000													-0.000000																-0.000000			-0.000002				-0.000026									-0.000000		0.000000	0.000001	8.985923	0.000003																																												-8.985900	0.000012																							0.000000	
 11 	 1							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 2							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 3							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 4							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 5							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 6							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 7							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 8							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906703																							0.000000	
 11 	 9							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703213		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906702																							0.000000	
 11 	 10							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-9.857106		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.060595																							0.000000	
 11 	 11							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-8.947777		0.000000	0.000000	10.033785	0.000003																																												-0.000012	10.151266																							0.000000	
 11 	 12							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-7.537464		0.000000	0.000000	10.033785	0.000003																																												-0.000012	8.740953																							0.000000	
 11 	 13							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-6.212128		0.000000	0.000000	10.033785	0.000003																																												-0.000012	7.415617																							0.000000	
 11 	 14							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-6.041848		0.000000	0.000000	10.033785	0.000003																																												-0.000012	7.245338																							0.000000	
 11 	 15							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-6.956385		0.000000	0.000000	10.033785	0.000003																																												-0.000012	8.159875																							0.000000	
 11 	 16							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-8.368721		0.000000	0.000000	10.033785	0.000003																																												-0.000012	9.572210																							0.000000	
 11 	 17							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-9.393344		0.000000	0.000000	10.033785	0.000003																																												-0.000012	10.596834																							0.000000	
 11 	 18							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.013236		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.216726																							0.000000	
 11 	 19							0.000001	0.000000																									-0.000000																-0.000001			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 20							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237241													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 21							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237240													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000011	11.906703																							0.000000	
 11 	 22							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237240													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 23							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237240													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906704																							0.000000	
 11 	 24							0.000001	0.000000																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000000		-0.000000		-0.000000						-11.237240													-0.000000																-0.000000			-0.000001				-0.000022									-10.703214		0.000000	0.000000	10.033785	0.000003																																												-0.000012	11.906705																							0.000000	
 12 	 1							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000026	-0.000002		-0.000002		-0.000003						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000029	0.669546																							0.000000	
 12 	 2							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000027	-0.000002		-0.000002		-0.000003						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000029	0.669547																							0.000000	
 12 	 3							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000027	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000029	0.669547																							0.000000	
 12 	 4							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000027	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000029	0.669547																							0.000000	
 12 	 5							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000028	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000029	0.669548																							0.000000	
 12 	 6							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000028	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000029	0.669547																							0.000000	
 12 	 7							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000027	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000030	0.669548																							0.000000	
 12 	 8							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000027	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000029	0.669547																							0.000000	
 12 	 9							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000026	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000027	0.669544																							0.000000	
 12 	 10							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000024	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000026	0.669541																							0.000000	
 12 	 11							0.000001	0.000000																									-0.000004																-0.000003			-0.000037							-0.000008					-0.000001						-0.000022	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000026	0.669573																							0.000000	
 12 	 12							0.000001	0.000000																									-0.000004																-0.000003			-0.000036							-0.000008					-0.000001						-0.000019	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000026	0.669571																							0.000000	
 12 	 13							0.000001	0.000000																									-0.000003																-0.000003			-0.000037							-0.000008					-0.000001						-0.000018	-0.000002		-0.000002		-0.000004						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000026	0.669569																							0.000000	
 12 	 14							0.000001	0.000000																									-0.000004																-0.000003			-0.000037							-0.000008					-0.000001						-0.000018	-0.000002		-0.000002		-0.000005						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000026	0.669570																							0.000000	
 12 	 15							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000018	-0.000002		-0.000002		-0.000005						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000026	0.669536																							0.000000	
 12 	 16							0.000001	0.000000																									-0.000006																-0.000002			-0.000001							-0.000008					-0.000001						-0.000019	-0.000003		-0.000002		-0.000005						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000026	0.669538																							0.000000	
 12 	 17							0.000001	0.000000																									-0.000007																-0.000003			-0.000001							-0.000008					-0.000001						-0.000020	-0.000003		-0.000002		-0.000005						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033770	0.000003																																												-0.000029	0.669544																							0.000000	
 12 	 18							0.000001	0.000000																									-0.000007																-0.000003			-0.000001							-0.000008					-0.000001						-0.000022	-0.000003		-0.000002		-0.000005						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000030	0.669547																							0.000000	
 12 	 19							0.000001	0.000000																									-0.000007																-0.000003			-0.000001							-0.000008					-0.000001						-0.000023	-0.000003		-0.000002		-0.000006						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000030	0.669547																							0.000000	
 12 	 20							0.000001	0.000000																									-0.000007																-0.000003			-0.000001							-0.000008					-0.000001						-0.000024	-0.000003		-0.000002		-0.000006						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000030	0.669549																							0.000000	
 12 	 21							0.000001	0.000000																									-0.000007																-0.000003			-0.000001							-0.000008					-0.000001						-0.000025	-0.000003		-0.000002		-0.000006						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000030	0.669550																							0.000000	
 12 	 22							0.000001	0.000000																									-0.000007																-0.000003			-0.000001							-0.000008					-0.000001						-0.000025	-0.000003		-0.000002		-0.000007						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000030	0.669551																							0.000000	
 12 	 23							0.000001	0.000000																									-0.000007																-0.000003			-0.000001							-0.000008					-0.000001						-0.000026	-0.000003		-0.000002		-0.000007						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000030	0.669552																							0.000000	
 12 	 24							0.000001	0.000000																									-0.000007																-0.000003			-0.000001							-0.000008					-0.000001						-0.000027	-0.000003		-0.000002		-0.000007						-0.000000													-0.000000																-0.000000			-0.000001				-0.000023									-10.703215		0.000001	0.000000	10.033771	0.000003																																												-0.000030	0.669553																							0.000000	
