Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.026323	0.000001	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-1.835710		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.313465	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	13.224417			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-12.884943	
 9 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.145495	0.000001	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.243043		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.310684	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	15.051264			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-12.541381	
 9 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	7.223411	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407195	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.223411	14.868505			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.182237	
 10 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.398324	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.401178	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	11.407784			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.387608	
 10 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407195	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	11.469964			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.074158	
 10 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407197	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	11.349455			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.963264	
 10 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	11.305974			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.814351	
 10 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	11.339174			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.655931	
 10 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	11.441031			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.297904	
 10 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.016256	3.146509	0.000000	0.000004	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349034	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	8.945672			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.246947	
 10 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.054752	10.597752	0.000000	0.000008	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407198	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	1.879327			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-11.861940	
 10 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.101825	19.709117	0.000000	0.000000	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-3.831443	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.407199	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087932	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.112997	
 10 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.143612	27.797384	0.000000	0.000000	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-11.052773	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.407199	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.878023	
 10 	 11	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.168246	32.565407	0.000000	0.000000	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-12.165045	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-3.196501		-0.407199	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.170322	
 10 	 12	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.170041	32.912874	0.000000	0.000000	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-12.165045	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-3.296195		-0.407199	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.266613	
 10 	 13	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.161564	31.272057	0.000000	0.000000	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-12.165043	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-2.171336		-0.407199	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.895457	
 10 	 14	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.142515	27.585042	0.000000	0.000000	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-9.773395	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.872001		-0.407199	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.861214	
 10 	 15	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.110701	21.427150	0.000000	0.000000	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000004	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-4.257666		-0.407199	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.867640	
 10 	 16	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.071407	13.821477	0.000000	3.268263	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292392		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.407199	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.671967	
 10 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.034407	6.659790	0.000000	3.610088	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	4.389185			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.496684	
 10 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.004687	0.907276	0.000000	3.610088	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	9.461074			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.265319	
 10 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610088	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.357295	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	10.007706			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.333079	
 10 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610087	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.332480	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	9.877947			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.467730	
 10 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.538131	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.234293		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.322945	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	12.743710			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-13.276507	
 10 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.936260	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292392		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.317687	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	14.219761			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-13.269893	
 10 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.045384	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000028		-0.314881	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	14.906005			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-13.183012	
 10 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	10.971585	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.101032		-0.407196	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.971585	14.751104			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.904378	
 11 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.398369	0.000000	0.000000	10.270855	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.151604	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.270855	15.051264			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.812473	
 11 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.270855	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.249374	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.270855	15.048546			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-13.342316	
 11 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.270855	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.245197	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.270855	14.678476			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.986043	
 11 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.270855	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.241585	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.270855	14.571478			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.777227	
 11 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.270855	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.236864	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.270855	14.648934			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.667784	
 11 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.270855	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.034425		-0.228533	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.270855	14.929634			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.462507	
